Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
13270,zu,zu,PART,pm,13271,bleiben
13271,bleiben,bleiben,VERB,mo,13261,gebt
13272,versprochen,versprechen,VERB,ROOT,13272,versprochen
13273,",",--,PUNCT,punct,13272,versprochen
13274,noch,noch,ADV,mo,13275,achte
13275,achte,achten,VERB,cj,13272,versprochen
13276,zu,zu,ADP,mo,13272,versprochen
13277,?,--,PUNCT,punct,13272,versprochen
13278,nicht,nicht,PART,ng,13279,wahr
13279,wahr,wahr,ADV,ROOT,13279,wahr
13280,",",--,PUNCT,punct,13279,wahr
13281,Herr,Herr,NOUN,cj,13279,wahr
13282,Ritter,Ritter,PROPN,nk,13281,Herr
13283,?,--,PUNCT,punct,13279,wahr
13284,Ihr,ihr,PRON,sb,13285,wißt
13285,wißt,wissen,VERB,ROOT,13285,wißt
13286,",",--,PUNCT,punct,13285,wißt
13287,ich,ich,PRON,sb,13288,kann's
13288,kann's,kann's,VERB,oc,13285,wißt
13289,nicht,nicht,PART,ng,13288,kann's
13290,leiden,leiden,VERB,ROOT,13290,leiden
13291,",",--,PUNCT,punct,13290,leiden
13292,wenn,wenn,SCONJ,cp,13298,küßt
13293,Ihr,ihr,PRON,sb,13298,küßt
13294,mich,sich,PRON,oa,13298,küßt
13295,auf,auf,ADP,mo,13298,küßt
13296,das,der,DET,nk,13297,Ohrläppchen
13297,Ohrläppchen,Ohrläppchen,NOUN,nk,13295,auf
13298,küßt,küssen,VERB,mo,13290,leiden
13299,;,--,PUNCT,punct,13290,leiden
13300,es,es,PRON,ep,13301,kitzelt
13301,kitzelt,kitzeln,VERB,ROOT,13301,kitzelt
13302,mich,mich,PRON,oa,13301,kitzelt
13303,so,so,ADV,mo,13304,entsetzlich
13304,entsetzlich,entsetzlich,ADV,mo,13301,kitzelt
13305,–,--,PUNCT,punct,13306,aber
13306,aber,aber,CCONJ,ROOT,13306,aber
13307,ich,ich,PRON,sb,13308,will
13308,will,wollen,AUX,cj,13306,aber
13309,mich,mich,PRON,oa,13310,zwingen
13310,zwingen,zwingen,VERB,oc,13308,will
13311,",",--,PUNCT,punct,13308,will
13312,ich,ich,PRON,sb,13314,aushalten
13313,will's,will's,AUX,oa,13314,aushalten
13314,aushalten,aushalten,VERB,oc,13308,will
13315,;,--,PUNCT,punct,13306,aber
13316,ich,ich,PRON,sb,13317,will
13317,will,wollen,AUX,ROOT,13317,will
13318,alles,alle,PRON,oa,13319,thun
13319,thun,thun,NOUN,oc,13317,will
13320,",",--,PUNCT,punct,13319,thun
13321,was,wer,PRON,oa,13317,will
13322,Euch,euch,PRON,da,13324,macht
13323,Freude,Freude,NOUN,sb,13324,macht
13324,macht,machen,VERB,ROOT,13324,macht
13325,",",--,PUNCT,punct,13324,macht
13326,und,und,CCONJ,cd,13324,macht
13327,was,was,PRON,oa,13329,thun
13328,ich,ich,PRON,sb,13330,kann
13329,thun,thun,VERB,oc,13330,kann
13330,kann,können,AUX,cj,13326,und
13331,",",--,PUNCT,punct,13324,macht
13332,aber,aber,CCONJ,cd,13324,macht
13333,bleibt,bleiben,VERB,cj,13332,aber
13334,noch,noch,ADV,mo,13335,acht
13335,acht,acht,NUM,nk,13336,Tage
13336,Tage,Tag,NOUN,ams,13337,länger
13337,länger,lang,ADV,pd,13333,bleibt
13338,!,--,PUNCT,punct,13324,macht
13339,bedenkt,bedenken,VERB,ROOT,13339,bedenkt
13340,",",--,PUNCT,punct,13339,bedenkt
13341,wir,wir,PRON,sb,13342,sehen
13342,sehen,sehen,VERB,oc,13339,bedenkt
13343,uns,sich,PRON,oa,13342,sehen
13344,dann,dann,ADV,mo,13342,sehen
13345,nie,nie,ADV,mo,13342,sehen
13346,–,--,PUNCT,punct,13342,sehen
13347,nie,nie,ADV,mo,13342,sehen
13348,wieder,wieder,ADV,mo,13342,sehen
13349,",",--,PUNCT,punct,13342,sehen
13350,und,und,CCONJ,cd,13342,sehen
13351,was,was,PRON,sb,13352,sind
13352,sind,sein,AUX,cj,13350,und
13353,acht,acht,NUM,nk,13355,Tage
13354,kurze,kurz,ADJ,nk,13355,Tage
13355,Tage,Tag,NOUN,pd,13352,sind
13356,für,für,ADP,mo,13352,sind
13357,ein,ein,DET,nk,13358,Menschenleben
13358,Menschenleben,Menschenleben,NOUN,ROOT,13358,Menschenleben
13359,?,--,PUNCT,punct,13358,Menschenleben
13360,«,--,PUNCT,punct,13358,Menschenleben
13361,»,--,PUNCT,punct,13362,Mimili
13362,Mimili,Mimili,PROPN,sb,13378,sammetne
13363,«,--,PUNCT,punct,13362,Mimili
13364,",",--,PUNCT,punct,13365,sagte
13365,sagte,sagen,VERB,ROOT,13365,sagte
13366,ich,ich,PRON,sb,13365,sagte
13367,",",--,PUNCT,punct,13365,sagte
13368,und,und,CCONJ,cd,13365,sagte
13369,drückte,drücken,VERB,cj,13368,und
13370,sie,sie,PRON,oa,13369,drückte
13371,herzlich,herzlich,ADV,mo,13369,drückte
13372,an,an,ADP,mo,13369,drückte
13373,mich,mich,PRON,nk,13372,an
13374,",",--,PUNCT,punct,13365,sagte
13375,und,und,CCONJ,cd,13365,sagte
13376,küßte,küssen,VERB,cj,13375,und
13377,das,der,PRON,sb,13376,küßte
13378,sammetne,Sammetne,ADV,oc,13376,küßte
13379,Ohrläppchen,Ohrläppche,NOUN,ROOT,13379,Ohrläppchen
13380,",",--,PUNCT,punct,13379,Ohrläppchen
13381,daß,daß,SCONJ,cp,13388,biß
13382,sie,sie,PRON,sb,13388,biß
13383,die,der,DET,nk,13386,Zähnchen
13384,kleinen,klein,ADJ,nk,13386,Zähnchen
13385,blendendweißen,Blendendweiße,ADJ,nk,13386,Zähnchen
13386,Zähnchen,Zähnchen,NOUN,oa,13388,biß
13387,zusammen,zusammen,ADV,mo,13388,biß
13388,biß,biß,VERB,oc,13379,Ohrläppchen
13389,",",--,PUNCT,punct,13388,biß
13390,um,um,SCONJ,ROOT,13390,um
13391,die,der,PRON,nk,13390,um
13392,Pein,Pein,NOUN,pd,13396,überwinden
13393,des,der,DET,nk,13394,Kitzels
13394,Kitzels,Kitzel,NOUN,ag,13392,Pein
13395,zu,zu,PART,pm,13396,überwinden
13396,überwinden,überwinden,VERB,ROOT,13396,überwinden
13397,.,--,PUNCT,punct,13396,überwinden
13398,»,--,PUNCT,punct,13399,Mimili
13399,Mimili,Mimili,PROPN,ROOT,13399,Mimili
13400,",",--,PUNCT,punct,13399,Mimili
13401,meine,mein,DET,nk,13404,Mimili
13402,heilig,heilig,ADV,mo,13403,geliebte
13403,geliebte,geliebt,ADJ,nk,13404,Mimili
13404,Mimili,Mimili,PROPN,cj,13399,Mimili
13405,",",--,PUNCT,punct,13399,Mimili
13406,wenn,wenn,SCONJ,cp,13407,wir
13407,wir,wir,PRON,par,13399,Mimili
13408,nun,nun,ADV,mo,13411,blieben
13409,immer,immer,ADV,mo,13410,beisammen
13410,beisammen,beisammen,ADV,mo,13411,blieben
13411,blieben,bleiben,VERB,ROOT,13411,blieben
13412,!,--,PUNCT,punct,13411,blieben
13413,«,--,PUNCT,punct,13411,blieben
13414,»,--,PUNCT,punct,13420,fragte
13415,Wie,wie,ADV,mo,13420,fragte
13416,denn,denn,ADV,mo,13415,Wie
13417,immer,immer,ADV,mo,13416,denn
13418,?,--,PUNCT,punct,13420,fragte
13419,«,--,PUNCT,punct,13429,als
13420,fragte,fragen,VERB,ROOT,13420,fragte
13421,sie,sie,PRON,sb,13420,fragte
13422,auf,auf,ADP,mo,13420,fragte
13423,einmal,einmal,ADV,nk,13422,auf
13424,sanft,Sanft,ADV,nk,13422,auf
13425,",",--,PUNCT,punct,13420,fragte
13426,aber,aber,CCONJ,cd,13420,fragte
13427,ernst,ernst,ADV,cj,13426,aber
13428,",",--,PUNCT,punct,13427,ernst
13429,als,als,SCONJ,oc,13427,ernst
13430,ob,ob,SCONJ,cp,13431,sie
13431,sie,sie,PRON,ROOT,13431,sie
13432,erschrocken,erschrocken,VERB,ROOT,13432,erschrocken
13433,sey,Sey,PROPN,sb,13432,erschrocken
13434,und,und,CCONJ,cd,13433,sey
13435,der,der,DET,nk,13436,Frage
13436,Frage,Frage,NOUN,cj,13434,und
13437,Räthsel,Räthsel,PROPN,nk,13436,Frage
13438,ahne,ahnen,VERB,mo,13432,erschrocken
13439,",",--,PUNCT,punct,13438,ahne
13440,zu,zu,ADP,mo,13445,verleitet
13441,der,der,PRON,nk,13440,zu
13442,mich,mich,PRON,oa,13445,verleitet
13443,ihre,ihr,DET,nk,13444,Wünsche
13444,Wünsche,Wunsch,NOUN,oa,13445,verleitet
13445,verleitet,verleiten,VERB,rc,13438,ahne
13446,.,--,PUNCT,punct,13432,erschrocken
13447,»,--,PUNCT,punct,13448,Mimili
13448,Mimili,Mimili,PROPN,sb,13456,sagte
13449,",",--,PUNCT,punct,13448,Mimili
13450,sprich,sprich,ADV,mo,13452,Urtheil
13451,mein,mein,DET,nk,13452,Urtheil
13452,Urtheil,Urtheil,NOUN,app,13448,Mimili
13453,aus,aus,ADP,svp,13448,Mimili
13454,",",--,PUNCT,punct,13456,sagte
13455,«,--,PUNCT,punct,13456,sagte
13456,sagte,sagen,VERB,ROOT,13456,sagte
13457,ich,ich,PRON,sb,13456,sagte
13458,",",--,PUNCT,punct,13456,sagte
13459,und,und,CCONJ,cd,13456,sagte
13460,mir,mir,PRON,da,13461,ward
13461,ward,werden,VERB,cj,13459,und
13462,so,so,ADV,mo,13463,ernsthaft
13463,ernsthaft,ernsthaft,ADV,pd,13461,ward
13464,und,und,CCONJ,cd,13463,ernsthaft
13465,so,so,ADV,cj,13464,und
13466,feierlich,feierlich,ADV,mo,13468,Herz
13467,um's,um's,PROPN,pnc,13468,Herz
13468,Herz,Herz,NOUN,ROOT,13468,Herz
13469,",",--,PUNCT,punct,13468,Herz
13470,als,als,SCONJ,cp,13476,gewesen
13471,mir,mir,PRON,da,13476,gewesen
13472,im,in,ADP,mo,13476,gewesen
13473,Leben,Leben,NOUN,nk,13472,im
13474,noch,noch,ADV,mo,13475,nicht
13475,nicht,nicht,PART,ng,13476,gewesen
13476,gewesen,sein,AUX,cc,13468,Herz
13477,",",--,PUNCT,punct,13476,gewesen
13478,»,--,PUNCT,punct,13468,Herz
13479,wenn,wenn,SCONJ,cp,13480,Du
13480,Du,du,PRON,cc,13468,Herz
13481,nur,nur,ADV,mo,13483,klar
13482,so,so,ADV,mo,13483,klar
13483,klar,klar,ADV,pd,13480,Du
13484,in,in,ADP,mo,13487,lesen
13485,meiner,mein,DET,nk,13486,Seele
13486,Seele,Seele,NOUN,nk,13484,in
13487,lesen,lesen,VERB,oc,13497,würdest
13488,könntest,Könntest,NOUN,sb,13487,lesen
13489,",",--,PUNCT,punct,13488,könntest
13490,als,als,SCONJ,cm,13491,ich
13491,ich,ich,PRON,mo,13488,könntest
13492,in,in,ADP,mnr,13491,ich
13493,der,der,DET,nk,13494,Deinen
13494,Deinen,Dein,NOUN,nk,13492,in
13495,",",--,PUNCT,punct,13497,würdest
13496,dann,dann,ADV,mo,13497,würdest
13497,würdest,würdest,VERB,ROOT,13497,würdest
13498,Du,du,PRON,sb,13497,würdest
13499,wissen,wissen,VERB,oc,13497,würdest
13500,",",--,PUNCT,punct,13499,wissen
13501,was,was,PRON,ROOT,13501,was
13502,Du,du,PRON,sb,13505,glaubst
13503,jetzt,jetzt,ADV,mo,13505,glaubst
13504,hoffentlich,hoffentlich,ADV,mo,13505,glaubst
13505,glaubst,glaubst,ADV,ROOT,13505,glaubst
13506,",",--,PUNCT,punct,13505,glaubst
13507,daß,daß,SCONJ,cp,13510,ehrlich
13508,ich,ich,PRON,sb,13510,ehrlich
13509,es,es,PRON,oa,13510,ehrlich
13510,ehrlich,ehrlich,ADV,oc,13505,glaubst
13511,mit,mit,ADP,mo,13510,ehrlich
13512,Dir,dir,PRON,pnc,13513,meyne
13513,meyne,Meyne,PROPN,nk,13511,mit
13514,",",--,PUNCT,punct,13510,ehrlich
13515,und,und,CCONJ,cd,13510,ehrlich
13516,daß,daß,SCONJ,cp,13517,ich
13517,ich,ich,PRON,cj,13515,und
13518,Dich,dich,PRON,sb,13519,liebe
13519,liebe,lieben,VERB,ROOT,13519,liebe
13520,",",--,PUNCT,punct,13519,liebe
13521,wie,wie,ADV,cm,13523,Wesen
13522,kein,kein,DET,nk,13523,Wesen
13523,Wesen,Wesen,NOUN,mo,13519,liebe
13524,in,in,ADP,mnr,13523,Wesen
13525,der,der,DET,nk,13527,Welt
13526,ganzen,ganz,ADJ,nk,13527,Welt
13527,Welt,Welt,NOUN,nk,13524,in
13528,",",--,PUNCT,punct,13519,liebe
13529,daß,daß,SCONJ,cp,13534,leben
13530,ich,ich,PRON,sb,13534,leben
13531,ohne,ohne,ADP,mo,13534,leben
13532,Dich,dich,PRON,nk,13531,ohne
13533,nicht,nicht,PART,ng,13534,leben
13534,leben,leben,VERB,oc,13519,liebe
13535,kann,können,AUX,ROOT,13535,kann
13536,",",--,PUNCT,punct,13535,kann
13537,und,und,CCONJ,cd,13535,kann
13538,daß,daß,SCONJ,cp,13542,schwöre
13539,ich,ich,PRON,sb,13542,schwöre
13540,Dir,dir,PRON,nk,13541,Treue
13541,Treue,Treue,NOUN,oa,13542,schwöre
13542,schwöre,schwören,VERB,cj,13537,und
13543,bei,bei,ADP,mo,13542,schwöre
13544,Gott,Gott,NOUN,nk,13543,bei
13545,",",--,PUNCT,punct,13544,Gott
13546,dem,der,DET,nk,13547,Ewigen
13547,Ewigen,Ewig,NOUN,cj,13544,Gott
13548,",",--,PUNCT,punct,13542,schwöre
13549,bis,bis,SCONJ,ac,13550,in
13550,in,in,ADP,mo,13542,schwöre
13551,den,der,DET,nk,13552,Tod
13552,Tod,Tod,NOUN,nk,13550,in
13553,.,--,PUNCT,punct,13535,kann
13554,Sey,Sey,PROPN,ROOT,13554,Sey
13555,mein,mein,AUX,ROOT,13555,mein
13556,",",--,PUNCT,punct,13555,mein
13557,Mimili,Mimili,PROPN,app,13555,mein
13558,",",--,PUNCT,punct,13557,Mimili
13559,sey,sey,VERB,cj,13555,mein
13560,mein,mein,DET,nk,13562,Weib
13561,holdes,hold,ADJ,nk,13562,Weib
13562,Weib,Weib,NOUN,pd,13559,sey
13563,.,--,PUNCT,punct,13555,mein
13564,«,--,PUNCT,ROOT,13564,«
13565,Mimili,Mimili,PROPN,sb,13566,sah
13566,sah,sehen,VERB,ROOT,13566,sah
13567,mir,mir,PRON,da,13566,sah
13568,lachend,lachend,ADV,mo,13566,sah
13569,in's,in's,NOUN,da,13566,sah
13570,Gesicht,Gesicht,NOUN,oa,13566,sah
13571,und,und,CCONJ,cd,13566,sah
13572,sagte,sagen,VERB,cj,13571,und
13573,:,--,PUNCT,punct,13572,sagte
13574,»,--,PUNCT,punct,13576,glaube
13575,Ich,ich,PRON,sb,13576,glaube
13576,glaube,glauben,VERB,oc,13572,sagte
13577,",",--,PUNCT,punct,13576,glaube
13578,Herr,Herr,NOUN,app,13576,glaube
13579,Ritter,Ritter,PROPN,nk,13578,Herr
13580,",",--,PUNCT,punct,13576,glaube
13581,Ihr,ihr,PRON,da,13572,sagte
13582,faselt,faseln,VERB,ROOT,13582,faselt
13583,;,--,PUNCT,punct,13582,faselt
13584,was,was,PRON,oa,13585,wollt
13585,wollt,wollt,VERB,ROOT,13585,wollt
13586,Ihr,ihr,PRON,sb,13585,wollt
13587,mit,mit,ADP,mo,13585,wollt
13588,dem,der,DET,nk,13590,Alpen-Maidli
13589,dummen,dumm,ADJ,nk,13590,Alpen-Maidli
13590,Alpen-Maidli,Alpen-Maidli,PROPN,nk,13587,mit
13591,in,in,ADP,mo,13585,wollt
13592,Eurer,Eurer,DET,nk,13594,Residenz
13593,blanken,blank,ADJ,nk,13594,Residenz
13594,Residenz,Residenz,NOUN,nk,13591,in
13595,?,--,PUNCT,punct,13585,wollt
13596,Was,was,PRON,sb,13597,würden
13597,würden,werden,AUX,ROOT,13597,würden
13598,Eure,euer,DET,nk,13600,Frauen
13599,großherzigen,großherzig,ADJ,nk,13600,Frauen
13600,Frauen,Frau,NOUN,sb,13597,würden
13601,und,und,CCONJ,cd,13600,Frauen
13602,Mädchen,Mädchen,NOUN,cj,13601,und
13603,sagen,sagen,VERB,oc,13597,würden
13604,",",--,PUNCT,punct,13603,sagen
13605,wenn,wenn,SCONJ,cp,13608,brächtet
13606,Ihr,ihr,PRON,sb,13608,brächtet
13607,eine,ein,PRON,oa,13608,brächtet
13608,brächtet,brächten,VERB,mo,13603,sagen
13609,",",--,PUNCT,punct,13597,würden
13610,die,der,PRON,sb,13611,nichts
13611,nichts,nichts,PRON,ROOT,13611,nichts
13612,",",--,PUNCT,punct,13611,nichts
13613,gar,gar,ADV,mo,13614,nichts
13614,nichts,nichts,PRON,cj,13611,nichts
13615,gethan,Gethan,NOUN,uc,13611,nichts
13616,für,für,ADP,mnr,13611,nichts
13617,Euern,Euer,NOUN,nk,13616,für
13618,König,König,NOUN,ROOT,13618,König
13619,und,und,CCONJ,cd,13618,König
13620,Euer,Euer,DET,nk,13621,Volk
13621,Volk,Volk,NOUN,cj,13619,und
13622,;,--,PUNCT,punct,13618,König
13623,die,der,DET,sb,13625,kennte
13624,nicht,nicht,PART,ng,13625,kennte
13625,kennte,kennte,VERB,ROOT,13625,kennte
13626,ihre,ihr,DET,nk,13627,Sitte
13627,Sitte,Sitt,NOUN,ROOT,13627,Sitte
13628,und,und,CCONJ,cd,13627,Sitte
13629,Weise,Weise,NOUN,cj,13628,und
13630,",",--,PUNCT,punct,13627,Sitte
13631,und,und,CCONJ,cd,13627,Sitte
13632,die,der,PRON,sb,13635,wüßte
13633,nichts,nichts,PRON,oa,13635,wüßte
13634,weiter,weiter,ADV,mo,13635,wüßte
13635,wüßte,wissen,VERB,cj,13631,und
13636,",",--,PUNCT,punct,13635,wüßte
13637,als,als,SCONJ,cm,13639,Liebe
13638,ihre,ihr,DET,nk,13639,Liebe
13639,Liebe,Liebe,NOUN,mo,13635,wüßte
13640,zu,zu,ADP,mnr,13639,Liebe
13641,Euch,euch,PRON,nk,13640,zu
13642,.,--,PUNCT,punct,13627,Sitte
13643,Hier,hier,ADV,ROOT,13643,Hier
13644,gefalle,gefallen,VERB,ROOT,13644,gefalle
13645,ich,ich,PRON,sb,13644,gefalle
13646,Euch,euch,PRON,oa,13644,gefalle
13647,",",--,PUNCT,punct,13644,gefalle
13648,weil,weil,SCONJ,cp,13652,seht
13649,Ihr,ihr,PRON,sb,13652,seht
13650,keine,kein,DET,nk,13651,Andere
13651,Andere,anderer,PRON,sb,13652,seht
13652,seht,sehen,VERB,mo,13644,gefalle
13653,;,--,PUNCT,punct,13644,gefalle
13654,aber,aber,CCONJ,ju,13655,kommt
13655,kommt,kommen,VERB,ROOT,13655,kommt
13656,nur,nur,ADV,mo,13655,kommt
13657,erst,erst,ADV,mo,13655,kommt
13658,heim,heim,ADV,svp,13655,kommt
13659,!,--,PUNCT,punct,13655,kommt
13660,wenn,wenn,SCONJ,ROOT,13660,wenn
13661,sie,sie,PRON,sb,13665,werden
13662,Euch,euch,PRON,da,13664,ziehen
13663,entgegen,entgegen,ADP,mo,13664,ziehen
13664,ziehen,ziehen,VERB,oc,13665,werden
13665,werden,werden,AUX,ROOT,13665,werden
13666,mit,mit,ADP,mo,13665,werden
13667,Glockengetön,Glockengetön,NOUN,nk,13666,mit
13668,und,und,CCONJ,cd,13667,Glockengetön
13669,lustigen,lustig,ADJ,nk,13670,Reigen
13670,Reigen,Reigen,NOUN,cj,13668,und
13671,",",--,PUNCT,punct,13665,werden
13672,und,und,CCONJ,cd,13665,werden
13673,die,der,DET,cj,13672,und
13674,Jungfrauen,Jungfraue,NOUN,sb,13677,werden
13675,Euch,euch,PRON,da,13676,bringen
13676,bringen,bringen,VERB,oc,13677,werden
13677,werden,werden,AUX,oc,13684,blühende
13678,des,der,DET,nk,13679,Dankes
13679,Dankes,Dank,NOUN,ag,13680,Thränen
13680,Thränen,Thrän,NOUN,sb,13677,werden
13681,im,in,ADP,mo,13677,werden
13682,Auge,Auge,NOUN,nk,13681,im
13683,",",--,PUNCT,punct,13684,blühende
13684,blühende,blühende,VERB,ROOT,13684,blühende
13685,Myrthenkränze,Myrthenkränze,NOUN,ROOT,13685,Myrthenkränze
13686,in,in,ADP,mnr,13685,Myrthenkränze
13687,der,der,DET,nk,13688,Hand
13688,Hand,Hand,NOUN,nk,13686,in
13689,und,und,CCONJ,cd,13688,Hand
13690,liebende,liebend,ADJ,nk,13691,Herzen
13691,Herzen,Herz,NOUN,cj,13689,und
13692,im,in,ADP,mnr,13688,Hand
13693,Mieder,Mied,NOUN,nk,13692,im
13694,–,--,PUNCT,punct,13685,Myrthenkränze
13695,o,o,PROPN,app,13685,Myrthenkränze
13696,",",--,PUNCT,punct,13685,Myrthenkränze
13697,wo,wo,SCONJ,mo,13698,werdet
13698,werdet,werden,VERB,par,13685,Myrthenkränze
13699,Ihr,ihr,PRON,sb,13698,werdet
13700,dann,dann,ADV,mo,13698,werdet
13701,an,an,ADP,op,13703,denken
13702,mich,mich,PRON,nk,13701,an
13703,denken,denken,VERB,ROOT,13703,denken
13704,!,--,PUNCT,punct,13703,denken
13705,Für,für,ADP,mo,13709,geflossen
13706,die,der,DET,nk,13708,Herzblut
13707,Euer,Euer,ADJ,nk,13708,Herzblut
13708,Herzblut,Herzblut,NOUN,nk,13705,Für
13709,geflossen,fließen,VERB,ROOT,13709,geflossen
13710,",",--,PUNCT,punct,13709,geflossen
13711,für,für,ADP,mo,13709,geflossen
13712,die,der,DET,nk,13713,Töchter
13713,Töchter,Tochter,NOUN,nk,13711,für
13714,Euers,Euer,PROPN,ag,13715,Volks
13715,Volks,Volk,NOUN,ag,13713,Töchter
13716,hebt,heben,VERB,ROOT,13716,hebt
13717,Euch,euch,PRON,oa,13716,hebt
13718,auf,auf,ADP,svp,13716,hebt
13719,",",--,PUNCT,punct,13716,hebt
13720,edler,edl,ADJ,nk,13721,Herr
13721,Herr,Herr,NOUN,cj,13716,hebt
13722,Ritter,Ritter,NOUN,nk,13721,Herr
13723,",",--,PUNCT,punct,13716,hebt
13724,nicht,nicht,PART,ng,13727,Hirtenmädchen
13725,für,für,ADP,cj,13716,hebt
13726,das,der,DET,nk,13727,Hirtenmädchen
13727,Hirtenmädchen,hirtenmädchen,NOUN,nk,13725,für
13728,der,der,DET,nk,13729,fremden
13729,fremden,fremde,ADJ,ag,13727,Hirtenmädchen
13730,Schweiz,Schweiz,PROPN,ROOT,13730,Schweiz
13731,.,--,PUNCT,punct,13730,Schweiz
13732,Und,und,CCONJ,ju,13734,denket
13733,–,--,PUNCT,punct,13734,denket
13734,denket,denket,PROPN,ROOT,13734,denket
13735,Ihr,ihr,PRON,sb,13734,denket
13736,denn,denn,ADV,mo,13734,denket
13737,",",--,PUNCT,punct,13734,denket
13738,daß,daß,SCONJ,cp,13744,möcht
13739,mein,mein,DET,nk,13740,Aetti
13740,Aetti,Aetti,NOUN,sb,13744,möcht
13741,mich,mich,PRON,oa,13742,ziehen
13742,ziehen,ziehen,VERB,oc,13743,lassen
13743,lassen,lassen,VERB,oc,13744,möcht
13744,möcht,möchen,NOUN,oc,13734,denket
13745,',--,PUNCT,punct,13734,denket
13746,?,--,PUNCT,punct,13734,denket
13747,Müßt,Müßt,VERB,ROOT,13747,Müßt
13748,ihm,ihm,PRON,da,13755,brechen
13749,nicht,nicht,PART,ng,13755,brechen
13750,das,der,DET,nk,13751,Herz
13751,Herz,Herz,NOUN,oa,13755,brechen
13752,mitten,mitten,ADV,mo,13753,von
13753,von,von,ADP,mo,13755,brechen
13754,einander,einander,PRON,nk,13753,von
13755,brechen,brechen,VERB,ROOT,13755,brechen
13756,",",--,PUNCT,punct,13755,brechen
13757,wenn,wenn,SCONJ,cp,13762,gänge
13758,ich,ich,PRON,sb,13762,gänge
13759,über,über,ADP,op,13762,gänge
13760,die,der,DET,nk,13761,Berge
13761,Berge,Berg,NOUN,nk,13759,über
13762,gänge,gäng,NOUN,mo,13755,brechen
13763,",",--,PUNCT,punct,13762,gänge
13764,und,und,CCONJ,ju,13766,wiederkehrte
13765,nicht,nicht,PART,ng,13766,wiederkehrte
13766,wiederkehrte,wiederkehren,VERB,ROOT,13766,wiederkehrte
13767,?,--,PUNCT,punct,13766,wiederkehrte
13768,Könnte,Können,AUX,ROOT,13768,Könnte
13769,ich,ich,PRON,sb,13768,Könnte
13770,denn,denn,ADV,mo,13768,Könnte
13771,in,in,ADP,mo,13768,Könnte
13772,Euren,euer,DET,nk,13774,Gassen
13773,lärmenden,lärmend,ADJ,nk,13774,Gassen
13774,Gassen,Gasse,NOUN,nk,13771,in
13775,ruhig,ruhig,ADV,mo,13776,seyn
13776,seyn,seyn,VERB,oc,13768,Könnte
13777,",",--,PUNCT,punct,13768,Könnte
13778,wenn,wenn,SCONJ,cp,13780,wüßte
13779,ich,ich,PRON,sb,13780,wüßte
13780,wüßte,wissen,VERB,ROOT,13780,wüßte
13781,",",--,PUNCT,punct,13780,wüßte
13782,daß,daß,SCONJ,cp,13792,säß
13783,der,der,DET,nk,13785,Mann
13784,alte,alt,ADJ,nk,13785,Mann
13785,Mann,Mann,NOUN,sb,13792,säß
13786,in,in,ADP,mo,13792,säß
13787,seinem,sein,DET,nk,13789,Hause
13788,stillen,still,ADJ,nk,13789,Hause
13789,Hause,Haus,NOUN,nk,13786,in
13790,daheim,daheim,ADV,mo,13792,säß
13791,allein,allein,ADV,mo,13792,säß
13792,säß,säß,PROPN,oc,13780,wüßte
13793,",",--,PUNCT,punct,13780,wüßte
13794,bis,bis,SCONJ,cp,13799,käme
13795,er,er,PRON,sb,13799,käme
13796,zur,zu,ADP,mo,13799,käme
13797,seligen,selig,ADJ,nk,13798,Mutter
13798,Mutter,Mutter,NOUN,nk,13796,zur
13799,käme,kommen,VERB,ROOT,13799,käme
13800,?,--,PUNCT,punct,13799,käme
13801,–,--,PUNCT,punct,13803,wolltet
13802,Oder,oder,CCONJ,ju,13803,wolltet
13803,wolltet,wollten,VERB,ROOT,13803,wolltet
13804,Ihr,ihr,PRON,nk,13805,ewig
13805,ewig,ewig,ADV,mo,13803,wolltet
13806,Euch,euch,PRON,ROOT,13806,Euch
13807,von,von,ADP,pg,13806,Euch
13808,Eurem,Eurem,PROPN,nk,13807,von
13809,ritterlichen,ritterlich,ADJ,nk,13810,König
13810,König,König,NOUN,sb,13811,trennen
13811,trennen,trennen,VERB,ROOT,13811,trennen
13812,",",--,PUNCT,punct,13811,trennen
13813,dem,der,PRON,da,13817,geschworen
13814,Ihr,ihr,PRON,nk,13816,Arm
13815,Euren,euer,DET,nk,13816,Arm
13816,Arm,Arm,NOUN,oa,13817,geschworen
13817,geschworen,geschworen,VERB,rc,13809,ritterlichen
13818,",",--,PUNCT,punct,13817,geschworen
13819,ewig,ewig,ADV,mo,13822,großen
13820,von,von,ADP,sbp,13822,großen
13821,Eurem,Eurem,NOUN,nk,13820,von
13822,großen,groß,ADJ,oc,13817,geschworen
13823,Volke,Volke,PROPN,ROOT,13823,Volke
13824,",",--,PUNCT,punct,13823,Volke
13825,für,für,ADP,mo,13832,preisgegeben
13826,dessen,der,DET,ag,13827,Heil
13827,Heil,Heil,NOUN,nk,13825,für
13828,Ihr,ihr,PRON,sb,13832,preisgegeben
13829,dem,der,DET,nk,13830,Tod
13830,Tod,Tod,NOUN,da,13832,preisgegeben
13831,Euch,euch,PRON,da,13832,preisgegeben
13832,preisgegeben,preisgeben,VERB,rc,13823,Volke
13833,",",--,PUNCT,punct,13823,Volke
13834,und,und,CCONJ,cd,13823,Volke
13835,hier,hier,ADV,mo,13836,in
13836,in,in,ADP,cj,13834,und
