Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
100023,Frieden,Frieden,NOUN,ag,100020,euch
100024,eurer,eurer,DET,nk,100025,Kindheit
100025,Kindheit,Kindheit,NOUN,ag,100023,Frieden
100026,",",--,PUNCT,punct,100023,Frieden
100027,all,all,DET,nk,100032,Lust
100028,die,der,DET,nk,100032,Lust
100029,süße,süß,ADJ,nk,100032,Lust
100030,",",--,PUNCT,punct,100029,süße
100031,schuldlose,schuldlos,ADJ,cj,100029,süße
100032,Lust,Lust,NOUN,cj,100019,und
100033,von,von,ADP,mo,100044,lächelte
100034,damals,damals,ADV,nk,100033,von
100035,her,her,ADP,ac,100033,von
100036,wieder,wieder,ADV,mo,100044,lächelte
100037,mit,mit,ADP,mo,100044,lächelte
100038,ihren,ihr,DET,nk,100040,Tröstungen
100039,holden,hold,ADJ,nk,100040,Tröstungen
100040,Tröstungen,Tröstung,NOUN,nk,100037,mit
100041,in,in,ADP,mo,100044,lächelte
100042,die,der,DET,nk,100043,Seele
100043,Seele,Seele,NOUN,nk,100041,in
100044,lächelte,lächelen,VERB,ROOT,100044,lächelte
100045,!,--,PUNCT,punct,100044,lächelte
100046,Ihr,ihr,PRON,ROOT,100046,Ihr
100047,aber,aber,ADV,ROOT,100047,aber
100048,",",--,PUNCT,punct,100047,aber
100049,die,der,PRON,sb,100055,genießt
100050,ihr,ihr,PRON,da,100055,genießt
100051,noch,noch,ADV,mo,100055,genießt
100052,des,der,DET,nk,100054,Heiles
100053,unaussprechlichen,unaussprechlich,ADJ,nk,100054,Heiles
100054,Heiles,Heil,NOUN,cj,100051,noch
100055,genießt,genießen,VERB,rc,100047,aber
100056,",",--,PUNCT,punct,100055,genießt
100057,unter,unter,ADP,mo,100055,genießt
100058,Mutteraugen,Mutteraugen,NOUN,nk,100057,unter
100059,zu,zu,ADP,ROOT,100059,zu
100060,wandeln,wandeln,VERB,mo,100063,will
100061,",",--,PUNCT,punct,100063,will
100062,euch,euch,PRON,oa,100069,zumuten
100063,will,wollen,AUX,ROOT,100063,will
100064,ich,ich,PRON,sb,100063,will
100065,den,der,DET,nk,100067,Gedanken
100066,furchtbaren,furchtbar,ADJ,nk,100067,Gedanken
100067,Gedanken,Gedanke,NOUN,oa,100069,zumuten
100068,nicht,nicht,PART,ng,100069,zumuten
100069,zumuten,zumuten,VERB,oc,100063,will
100070,",",--,PUNCT,punct,100069,zumuten
100071,auch,auch,ADV,mo,100072,nur
100072,nur,nur,ADV,mo,100073,auf
100073,auf,auf,ADP,svp,100063,will
100074,Augenblicke,Augenblick,NOUN,ROOT,100074,Augenblicke
100075,als,als,ADP,mo,100078,betrachten
100076,verloren,verlieren,ADV,nk,100075,als
100077,zu,zu,PART,pm,100078,betrachten
100078,betrachten,betrachten,VERB,oc,100074,Augenblicke
100079,",",--,PUNCT,punct,100078,betrachten
100080,was,was,PRON,oa,100084,Freudigkeit
100081,eures,eur,ADJ,nk,100082,Lebens
100082,Lebens,Leben,NOUN,ag,100084,Freudigkeit
100083,mildeste,mildest,ADJ,nk,100084,Freudigkeit
100084,Freudigkeit,Freudigkeit,NOUN,pd,100074,Augenblicke
100085,und,und,CCONJ,ju,100088,ist
100086,reinste,reinste,ADJ,nk,100087,Zier
100087,Zier,Zier,NOUN,pd,100088,ist
100088,ist,sein,AUX,ROOT,100088,ist
100089,.,--,PUNCT,punct,100088,ist
100090,Ihr,ihr,PRON,sb,100091,werdet
100091,werdet,werden,VERB,ROOT,100091,werdet
100092,ja,ja,ADV,mo,100091,werdet
100093,auch,auch,ADV,mo,100091,werdet
100094,wohl,wohl,ADV,mo,100091,werdet
100095,ohnedem,ohnedem,PRON,oa,100091,werdet
100096,die,der,DET,nk,100098,Wonne
100097,heilende,heilend,ADJ,nk,100098,Wonne
100098,Wonne,Wonne,NOUN,sb,100091,werdet
100099,zu,zu,ADP,svp,100091,werdet
100100,ahnen,ahnen,VERB,oc,100101,wissen
100101,wissen,wissen,VERB,ROOT,100101,wissen
100102,",",--,PUNCT,punct,100101,wissen
100103,die,der,PRON,sb,100101,wissen
100104,sich,sich,PRON,oa,100106,urplötzlich
100105,so,so,ADV,mo,100106,urplötzlich
100106,urplötzlich,urplötzlich,ADV,oc,100101,wissen
100107,in,in,ADP,mo,100106,urplötzlich
100108,rechter,rechter,ADJ,nk,100109,Himmelsfülle
100109,Himmelsfülle,Himmelsfülle,NOUN,nk,100107,in
100110,durch,durch,ADP,mnr,100109,Himmelsfülle
100111,des,der,DET,nk,100112,armen
100112,armen,arm,ADJ,nk,100110,durch
100113,Otto,Otto,PROPN,ag,100115,Brust
100114,blutende,blutend,ADJ,nk,100115,Brust
100115,Brust,Brust,NOUN,sb,100116,ergoß
100116,ergoß,ergießen,VERB,ROOT,100116,ergoß
100117,.,--,PUNCT,punct,100116,ergoß
100118,Vor,vor,ADP,mo,100120,sanften
100119,Hilldiridurs,Hilldiridurs,NOUN,nk,100118,Vor
100120,sanften,sanft,ADJ,nk,100121,Mondscheinaugen
100121,Mondscheinaugen,Mondscheinaug,NOUN,da,100122,ging
100122,ging,gehen,VERB,ROOT,100122,ging
100123,ein,ein,DET,svp,100122,ging
100124,ganzes,ganz,ADJ,nk,100125,Blumenbeet
100125,Blumenbeet,Blumenbeet,NOUN,ROOT,100125,Blumenbeet
100126,der,der,DET,nk,100128,Zuversicht
100127,kindlichen,kindlich,ADJ,nk,100128,Zuversicht
100128,Zuversicht,Zuversicht,NOUN,ag,100125,Blumenbeet
100129,und,und,CCONJ,cd,100128,Zuversicht
100130,Hoffnung,Hoffnung,NOUN,cj,100129,und
100131,in,in,ADP,mnr,100125,Blumenbeet
100132,seinem,sein,DET,nk,100133,Herzen
100133,Herzen,Herz,NOUN,nk,100131,in
100134,auf,auf,ADP,svp,100125,Blumenbeet
100135,.,--,PUNCT,punct,100125,Blumenbeet
100136,Das,der,DET,nk,100139,Mutterantlitz
100137,nun,nun,ADV,mo,100138,entschleierte
100138,entschleierte,entschleiert,ADJ,nk,100139,Mutterantlitz
100139,Mutterantlitz,Mutterantlitz,PROPN,sb,100140,leuchtete
100140,leuchtete,leuchten,VERB,ROOT,100140,leuchtete
100141,ihn,ihn,PRON,oa,100140,leuchtete
100142,in,in,ADP,mo,100140,leuchtete
100143,aller,aller,DET,nk,100145,Milde
100144,wohlgekannten,wohlgekannt,ADJ,nk,100145,Milde
100145,Milde,Milde,NOUN,nk,100142,in
100146,und,und,CCONJ,ROOT,100146,und
100147,Tröstlichkeit,Tröstlichkeit,NOUN,cj,100146,und
100148,an,an,ADP,dep,100154,tiefbetrübt
100149,",",--,PUNCT,punct,100154,tiefbetrübt
100150,nur,nur,ADV,mo,100154,tiefbetrübt
100151,nicht,nicht,PART,ng,100154,tiefbetrübt
100152,mehr,mehr,ADV,mo,100151,nicht
100153,so,so,ADV,mo,100154,tiefbetrübt
100154,tiefbetrübt,tiefbetrüben,VERB,ROOT,100154,tiefbetrübt
100155,",",--,PUNCT,punct,100154,tiefbetrübt
100156,als,als,SCONJ,cm,100158,im
100157,damals,damals,ADV,mo,100158,im
100158,im,in,ADP,mo,100154,tiefbetrübt
100159,Walde,Walde,NOUN,nk,100158,im
100160,",",--,PUNCT,punct,100158,im
100161,nicht,nicht,PART,ng,100154,tiefbetrübt
100162,auch,auch,ADV,mo,100164,bleich
100163,so,so,ADV,mo,100164,bleich
100164,bleich,bleich,ADV,ROOT,100164,bleich
100165,und,und,CCONJ,cd,100164,bleich
100166,regungslos,regungslos,ADV,cj,100165,und
100167,",",--,PUNCT,punct,100164,bleich
100168,als,als,SCONJ,cm,100169,von
100169,von,von,ADP,cc,100162,auch
100170,der,der,DET,nk,100171,Kapellenwand
100171,Kapellenwand,Kapellenwand,PROPN,nk,100169,von
100172,in,in,ADP,mnr,100171,Kapellenwand
100173,der,der,DET,nk,100174,Nacht
100174,Nacht,Nacht,NOUN,nk,100172,in
100175,der,der,DET,dep,100164,bleich
100176,Waffenwache,waffenwache,NOUN,ROOT,100176,Waffenwache
100177,.,--,PUNCT,punct,100176,Waffenwache
100178,Es,es,PRON,sb,100179,dauerte
100179,dauerte,dauern,VERB,ROOT,100179,dauerte
100180,lange,lange,ADV,mo,100179,dauerte
100181,",",--,PUNCT,punct,100179,dauerte
100182,ehe,ehe,SCONJ,cp,100188,kam
100183,man,man,PRON,sb,100188,kam
100184,irgend,irgend,ADV,mo,100188,kam
100185,zu,zu,ADP,mo,100188,kam
100186,Erklärungen,Erklärung,NOUN,nk,100185,zu
100187,miteinander,miteinander,ADV,mo,100188,kam
100188,kam,kommen,VERB,mo,100179,dauerte
100189,.,--,PUNCT,punct,100179,dauerte
100190,Otto,Otto,PROPN,sb,100191,kniete
100191,kniete,knien,VERB,ROOT,100191,kniete
100192,nur,nur,ADV,mo,100194,vor
100193,immer,immer,ADV,mo,100192,nur
100194,vor,vor,ADP,ROOT,100194,vor
100195,Hilldiridur,Hilldiridur,NOUN,nk,100194,vor
100196,",",--,PUNCT,punct,100194,vor
100197,sprechend,sprechend,ADV,cj,100194,vor
100198,:,--,PUNCT,punct,100194,vor
100199,»,--,PUNCT,punct,100201,süßes
100200,O,O,PROPN,pnc,100201,süßes
100201,süßes,süß,PROPN,nk,100194,vor
100202,",",--,PUNCT,punct,100201,süßes
100203,süßes,süß,ADJ,nk,100204,Mütterlein
100204,Mütterlein,Mütterlein,NOUN,cj,100201,süßes
100205,!,--,PUNCT,punct,100201,süßes
100206,O,O,PROPN,pnc,100207,hab
100207,hab,hab,PROPN,ROOT,100207,hab
100208,',--,PUNCT,punct,100207,hab
100209,ich,ich,PRON,app,100207,hab
100210,dich,dich,PRON,ROOT,100210,dich
100211,wieder,wieder,ADV,mo,100210,dich
100212,!,--,PUNCT,punct,100210,dich
100213,O,O,PROPN,pnc,100214,Gott
100214,Gott,Gott,NOUN,ROOT,100214,Gott
100215,",",--,PUNCT,punct,100214,Gott
100216,wie,wie,SCONJ,mo,100217,bist
100217,bist,sein,AUX,cc,100214,Gott
100218,du,du,PRON,sb,100217,bist
100219,denn,denn,ADV,mo,100223,gewesen
100220,so,so,ADV,mo,100221,lange
100221,lange,lange,ADV,mo,100223,gewesen
100222,fort,fort,ADV,pd,100223,gewesen
100223,gewesen,sein,AUX,oc,100217,bist
100224,?,--,PUNCT,punct,100214,Gott
100225,Dein,dein,DET,nk,100227,Kind
100226,armes,arm,ADJ,nk,100227,Kind
100227,Kind,Kind,NOUN,ROOT,100227,Kind
100228,hat,haben,VERB,ROOT,100228,hat
100229,sehr,sehr,ADV,mo,100232,geweint
100230,um,um,SCONJ,mo,100232,geweint
100231,dich,dich,PRON,nk,100230,um
100232,geweint,weinen,VERB,oc,100228,hat
100233,.,--,PUNCT,punct,100228,hat
100234,«,--,PUNCT,punct,100228,hat
100235,–,--,PUNCT,punct,100238,übergoß
100236,Und,und,CCONJ,ju,100238,übergoß
100237,Hilldiridur,Hilldiridur,NOUN,sb,100238,übergoß
100238,übergoß,übergießen,VERB,ROOT,100238,übergoß
100239,sein,sein,AUX,nk,100240,Angesicht
100240,Angesicht,Angesicht,NOUN,sb,100238,übergoß
100241,mit,mit,ADP,svp,100238,übergoß
100242,süßbittern,Süßbitter,VERB,ROOT,100242,süßbittern
100243,Tränenströmen,Tränenströma,NOUN,sb,100242,süßbittern
100244,",",--,PUNCT,punct,100242,süßbittern
100245,und,und,CCONJ,cd,100242,süßbittern
100246,trocknete,trocknen,VERB,cj,100245,und
100247,sie,sie,PRON,oa,100246,trocknete
100248,zugleich,zugleich,ADV,mo,100246,trocknete
100249,immer,immer,ADV,mo,100250,wieder
100250,wieder,wieder,ADV,mo,100246,trocknete
100251,mit,mit,ADP,svp,100246,trocknete
100252,streichelnden,streichelnd,ADJ,nk,100253,Fingern
100253,Fingern,Finger,NOUN,ROOT,100253,Fingern
100254,ab,ab,ADP,ROOT,100254,ab
100255,.,--,PUNCT,ROOT,100255,.
100256,Arinbiörn,Arinbiörn,PROPN,sb,100259,standen
100257,und,und,CCONJ,cd,100256,Arinbiörn
100258,Heerdegen,Heerdeg,NOUN,cj,100257,und
100259,standen,stehen,VERB,ROOT,100259,standen
100260,mit,mit,ADP,mo,100259,standen
100261,gefaltenen,gefalten,ADJ,nk,100262,Händen
100262,Händen,Hand,NOUN,nk,100260,mit
100263,still,still,ADV,mo,100264,zu
100264,zu,zu,ADP,op,100275,ähnliche
100265,beiden,beide,DET,nk,100266,Seiten
100266,Seiten,Seite,NOUN,nk,100264,zu
100267,",",--,PUNCT,punct,100264,zu
100268,wie,wie,SCONJ,mo,100275,ähnliche
100269,man,man,PRON,sb,100275,ähnliche
100270,wohl,wohl,ADV,mo,100275,ähnliche
100271,noch,noch,ADV,mo,100275,ähnliche
100272,auf,auf,ADP,op,100275,ähnliche
100273,altdeutschen,altdeutsch,ADJ,nk,100274,Bildern
100274,Bildern,Bild,NOUN,nk,100272,auf
100275,ähnliche,ähnlich,ADJ,ROOT,100275,ähnliche
100276,Gestalten,Gestalt,NOUN,sb,100283,pflegt
100277,neben,neben,ADP,mnr,100276,Gestalten
100278,heiligen,heilig,ADJ,nk,100279,Männern
100279,Männern,Mann,NOUN,nk,100277,neben
100280,oder,oder,CCONJ,cd,100279,Männern
100281,Frauen,Frau,NOUN,cj,100280,oder
100282,anzutreffen,antreffen,VERB,oc,100283,pflegt
100283,pflegt,pflegen,VERB,ROOT,100283,pflegt
100284,.,--,PUNCT,punct,100283,pflegt
100285,Endlich,endlich,ADV,mo,100286,entließ
100286,entließ,entlassen,VERB,ROOT,100286,entließ
100287,Hilldiridur,Hilldiridur,PROPN,sb,100286,entließ
100288,die,der,DET,nk,100291,Helden
100289,drei,drei,NUM,nk,100291,Helden
100290,jungen,jung,ADJ,nk,100291,Helden
100291,Helden,Held,NOUN,oa,100286,entließ
100292,",",--,PUNCT,punct,100291,Helden
100293,den,der,DET,nk,100294,Sohn
100294,Sohn,Sohn,NOUN,app,100291,Helden
100295,auf,auf,ADP,mnr,100294,Sohn
100296,morgen,morgen,ADV,nk,100295,auf
100297,abend,abend,ADV,nk,100295,auf
100298,allein,allein,ADV,mo,100299,wieder
100299,wieder,wieder,ADV,mo,100300,herbescheidend
100300,herbescheidend,herbescheidend,ADV,ROOT,100300,herbescheidend
100301,",",--,PUNCT,punct,100300,herbescheidend
100302,daß,daß,SCONJ,cp,100305,Schicksal
100303,er,er,PRON,sb,100305,Schicksal
100304,das,der,DET,nk,100305,Schicksal
100305,Schicksal,Schicksal,NOUN,cc,100300,herbescheidend
100306,seiner,sein,DET,nk,100307,Eltern
100307,Eltern,Eltern,NOUN,ag,100305,Schicksal
100308,aus,aus,ADP,mnr,100305,Schicksal
100309,der,der,DET,nk,100310,Mutter
100310,Mutter,Mutter,NOUN,nk,100308,aus
100311,Munde,Mund,NOUN,oa,100312,vernehme
100312,vernehme,vernehmen,VERB,ROOT,100312,vernehme
100313,.,--,PUNCT,punct,100312,vernehme
100314,Halb,halb,ADV,mo,100315,jubelnd
100315,jubelnd,jubelnd,ADV,mo,100320,ritt
100316,",",--,PUNCT,punct,100315,jubelnd
100317,halb,halb,ADV,mo,100318,weinend
100318,weinend,weinend,ADV,par,100315,jubelnd
100319,",",--,PUNCT,punct,100320,ritt
100320,ritt,riten,VERB,ROOT,100320,ritt
100321,Otto,Otto,PROPN,sb,100320,ritt
100322,durch,durch,ADP,mo,100320,ritt
100323,die,der,DET,nk,100325,Mondnacht
100324,helle,hell,ADJ,nk,100325,Mondnacht
100325,Mondnacht,Mondnacht,NOUN,nk,100322,durch
100326,zurück,zurück,ADV,ROOT,100326,zurück
100327,",",--,PUNCT,punct,100326,zurück
100328,die,der,DET,nk,100329,Gefährten
100329,Gefährten,Gefährt,NOUN,cj,100326,zurück
100330,fast,fast,ADV,mo,100331,in
100331,in,in,ADP,mnr,100329,Gefährten
100332,gleicher,gleich,ADJ,nk,100333,Stimmung
100333,Stimmung,Stimmung,NOUN,nk,100331,in
100334,",",--,PUNCT,punct,100329,Gefährten
100335,neben,neben,ADP,mo,100329,Gefährten
100336,ihm,ihm,PRON,nk,100335,neben
100337,her,her,ADV,mo,100329,Gefährten
100338,.,--,PUNCT,ROOT,100338,.
100339,Im,in,ADP,mo,100341,kam
100340,Lager,Lager,NOUN,nk,100339,Im
100341,kam,kommen,VERB,ROOT,100341,kam
100342,Swerker,Swerker,NOUN,sb,100341,kam
100343,gesprungen,sprungen,VERB,mo,100341,kam
100344,",",--,PUNCT,punct,100341,kam
100345,und,und,CCONJ,cd,100341,kam
100346,wollte,wollen,AUX,cj,100345,und
100347,des,der,DET,nk,100348,Ritters
100348,Ritters,Ritter,NOUN,ag,100350,Stegreif
100349,Trautwangen,Trautwangen,NOUN,nk,100348,Ritters
100350,Stegreif,Stegreif,NOUN,sb,100346,wollte
100351,halten,halten,VERB,ROOT,100351,halten
100352,.,--,PUNCT,punct,100351,halten
100353,»,--,PUNCT,punct,100355,so
100354,Nicht,nicht,PART,ng,100355,so
100355,so,so,ADV,mo,100358,sprach
100356,«,--,PUNCT,punct,100355,so
100357,",",--,PUNCT,punct,100358,sprach
100358,sprach,sprechen,VERB,ROOT,100358,sprach
100359,abwehrend,abwehrend,ADV,mo,100360,"dieser,«du"
100360,"dieser,«du","dieser,«du",PROPN,sb,100361,bist
100361,bist,sein,AUX,re,100355,so
100362,mein,mein,DET,nk,100363,Knappe
100363,Knappe,Knappe,NOUN,sb,100361,bist
100364,nicht,nicht,PART,ng,100361,bist
100365,",",--,PUNCT,punct,100361,bist
100366,du,du,PRON,sb,100367,bist
100367,bist,sein,AUX,oc,100358,sprach
100368,mein,mein,DET,nk,100372,Waffenbruder
100369,lieber,lieb,ADJ,nk,100372,Waffenbruder
100370,",",--,PUNCT,punct,100369,lieber
100371,ebenbürtiger,ebenbürtig,ADJ,cj,100369,lieber
100372,Waffenbruder,Waffenbruder,NOUN,ROOT,100372,Waffenbruder
100373,.,--,PUNCT,punct,100372,Waffenbruder
100374,«,--,PUNCT,punct,100372,Waffenbruder
100375,–,--,PUNCT,punct,100382,entgegenete
100376,»,--,PUNCT,punct,100377,Mitnichten
100377,Mitnichten,Mitnichten,ADV,mo,100382,entgegenete
100378,",",--,PUNCT,punct,100377,Mitnichten
100379,Herr,Herr,NOUN,cj,100377,Mitnichten
100380,«,--,PUNCT,punct,100377,Mitnichten
100381,",",--,PUNCT,punct,100382,entgegenete
100382,entgegenete,entgegenen,VERB,ROOT,100382,entgegenete
100383,Swerker,Swerker,NOUN,ROOT,100383,Swerker
100384,.,--,PUNCT,punct,100383,Swerker
100385,»,--,PUNCT,punct,100387,bin
100386,Noch,noch,ADV,mo,100387,bin
100387,bin,sein,AUX,ROOT,100387,bin
100388,ich,ich,PRON,sb,100387,bin
100389,ja,ja,ADV,mo,100387,bin
100390,kein,kein,DET,nk,100391,Christ
100391,Christ,Christ,NOUN,pd,100387,bin
100392,",",--,PUNCT,punct,100387,bin
100393,und,und,CCONJ,cd,100387,bin
100394,wer,wer,PRON,sb,100395,weiß
100395,weiß,wissen,VERB,cj,100393,und
100396,",",--,PUNCT,punct,100395,weiß
100397,komm,kommen,VERB,oc,100395,weiß
100398,',--,PUNCT,punct,100397,komm
100399,ich,ich,PRON,sb,100397,komm
100400,im,in,ADP,mo,100397,komm
100401,Leben,Leben,NOUN,nk,100400,im
100402,dazu,dazu,ADV,mo,100397,komm
100403,.,--,PUNCT,punct,100387,bin
100404,«,--,PUNCT,punct,100387,bin
100405,–,--,PUNCT,punct,100408,kommst
100406,»,--,PUNCT,punct,100408,kommst
100407,Das,der,PRON,oa,100408,kommst
100408,kommst,kommsen,VERB,oc,100413,sagte
100409,du,du,PRON,sb,100408,kommst
100410,gewiß,gewiß,ADV,mo,100408,kommst
100411,«,--,PUNCT,punct,100408,kommst
100412,",",--,PUNCT,punct,100413,sagte
100413,sagte,sagen,VERB,ROOT,100413,sagte
100414,Otto,Otto,PROPN,sb,100413,sagte
100415,.,--,PUNCT,punct,100413,sagte
100416,»,--,PUNCT,punct,100417,Hätten
100417,Hätten,Hätten,AUX,ROOT,100417,Hätten
100418,wir,wir,PRON,sb,100417,Hätten
100419,nur,nur,ADV,mo,100417,Hätten
100420,einen,ein,DET,nk,100421,ordentlichen
100421,ordentlichen,ordentlich,ADJ,ROOT,100421,ordentlichen
100422,Priester,Priester,NOUN,ROOT,100422,Priester
100423,hier,hier,ADV,mo,100422,Priester
100424,in,in,ADP,mo,100422,Priester
100425,der,der,DET,nk,100426,Schar
100426,Schar,Schar,NOUN,nk,100424,in
100427,.,--,PUNCT,punct,100422,Priester
100428,Der,der,PRON,sb,100429,sollte
100429,sollte,sollen,AUX,ROOT,100429,sollte
100430,dir,dir,PRON,sb,100429,sollte
100431,unsre,unsr,ADJ,nk,100432,Lehre
100432,Lehre,Lehre,NOUN,oa,100429,sollte
100433,in,in,ADP,mnr,100432,Lehre
100434,ihrer,ihr,DET,nk,100435,Göttlichkeit
100435,Göttlichkeit,Göttlichkeit,NOUN,nk,100433,in
100436,zeigen,zeigen,VERB,ROOT,100436,zeigen
100437,",",--,PUNCT,punct,100436,zeigen
100438,und,und,CCONJ,cd,100436,zeigen
100439,fürwahr,fürwahr,ADV,cj,100438,und
100440,",",--,PUNCT,punct,100436,zeigen
100441,du,du,PRON,sb,100436,zeigen
100442,nähmest,nähmest,ADV,mo,100443,sie
100443,sie,sie,PRON,oa,100441,du
100444,ohne,ohne,ADP,mnr,100443,sie
100445,Zögern,Zöger,NOUN,nk,100444,ohne
100446,an,an,ADP,svp,100436,zeigen
100447,.,--,PUNCT,punct,100436,zeigen
100448,«,--,PUNCT,punct,100436,zeigen
100449,–,--,PUNCT,punct,100451,Wißt
100450,»,--,PUNCT,punct,100451,Wißt
100451,Wißt,Wißt,VERB,mo,100452,Ihr
100452,Ihr,ihr,PRON,ROOT,100452,Ihr
100453,was,was,PRON,pd,100452,Ihr
100454,",",--,PUNCT,punct,100452,Ihr
100455,Herr,Herr,NOUN,app,100452,Ihr
100456,?,--,PUNCT,punct,100452,Ihr
100457,«,--,PUNCT,punct,100452,Ihr
100458,sagte,sagen,VERB,ROOT,100458,sagte
100459,Swerker,Swerker,PROPN,sb,100458,sagte
100460,.,--,PUNCT,punct,100458,sagte
100461,»,--,PUNCT,punct,100463,dächt
100462,Ich,ich,PRON,sb,100463,dächt
100463,dächt,dächen,VERB,ROOT,100463,dächt
100464,',--,PUNCT,punct,100463,dächt
100465,",",--,PUNCT,punct,100463,dächt
100466,Ihr,ihr,PRON,sb,100467,machtet
100467,machtet,machten,VERB,cj,100463,dächt
100468,Euch,euch,PRON,oa,100467,machtet
100469,selbst,selbst,ADV,mnr,100468,Euch
100470,an,an,ADP,mo,100467,machtet
100471,die,der,DET,nk,100472,Arbeit
100472,Arbeit,Arbeit,NOUN,nk,100470,an
100473,.,--,PUNCT,punct,100463,dächt
100474,Ritter,Ritter,NOUN,ROOT,100474,Ritter
100475,und,und,CCONJ,cd,100474,Ritter
100476,Ritter,Ritter,NOUN,sb,100477,bespricht
100477,bespricht,besprechen,VERB,ROOT,100477,bespricht
100478,sich,sich,PRON,oa,100477,bespricht
100479,immer,immer,ADV,mo,100477,bespricht
100480,am,am,PART,pm,100481,besten
100481,besten,gut,ADV,mo,100477,bespricht
100482,zusammen,zusammen,ADV,svp,100477,bespricht
100483,",",--,PUNCT,punct,100477,bespricht
100484,und,und,CCONJ,cd,100477,bespricht
100485,so,so,ADV,mo,100486,aus
100486,aus,aus,ADP,cj,100484,und
100487,ganzem,ganz,ADJ,nk,100486,aus
100488,",",--,PUNCT,punct,100487,ganzem
100489,treuen,Treuen,NOUN,cj,100487,ganzem
100490,Herzen,Herz,NOUN,oa,100491,werden
100491,werden,werden,AUX,ROOT,100491,werden
100492,wir,wir,PRON,sb,100491,werden
100493,gewißlich,gewißlich,ADV,mo,100491,werden
100494,miteinander,miteinander,ADV,mo,100495,eins
100495,eins,einer,NUM,oa,100491,werden
100496,.,--,PUNCT,punct,100491,werden
100497,Habt,Habt,X,re,100501,so
100498,Ihr,ihr,PRON,sb,100497,Habt
100499,recht,Recht,NOUN,oa,100497,Habt
100500,",",--,PUNCT,punct,100501,so
100501,so,so,ADV,ROOT,100501,so
100502,geh,geh,VERB,uc,100501,so
100503,',--,PUNCT,punct,100502,geh
100504,ich,ich,PRON,sb,100502,geh
100505,Euch,euch,PRON,ROOT,100505,Euch
100506,nach,nach,ADP,ac,100507,zu
100507,zu,zu,ADP,ROOT,100507,zu
100508,dem,der,DET,nk,100509,Christ
100509,Christ,Christ,NOUN,nk,100507,zu
100510,;,--,PUNCT,punct,100509,Christ
100511,hab,hab,PROPN,dep,100517,kommt
100512,',--,PUNCT,punct,100511,hab
100513,ich,ich,PRON,sb,100511,hab
100514,es,es,PRON,oa,100511,hab
100515,",",--,PUNCT,punct,100516,so
100516,so,so,ADV,mo,100517,kommt
100517,kommt,kommen,VERB,ROOT,100517,kommt
100518,Ihr,ihr,PRON,sb,100517,kommt
100519,mit,mit,ADP,mo,100517,kommt
100520,mir,mir,PRON,nk,100519,mit
100521,zu,zu,ADP,mo,100517,kommt
100522,dem,der,DET,nk,100524,Odin
100523,Altvater,Altvater,PROPN,pnc,100524,Odin
100524,Odin,Odin,PROPN,nk,100521,zu
100525,herüber,herüber,ADV,ROOT,100525,herüber
100526,.,--,PUNCT,punct,100525,herüber
100527,«,--,PUNCT,ROOT,100527,«
100528,»,--,PUNCT,punct,100530,sei
100529,Es,es,PRON,sb,100530,sei
100530,sei,sein,AUX,oc,100534,sprach
100531,gewagt,wagen,VERB,pd,100530,sei
100532,«,--,PUNCT,punct,100530,sei
100533,",",--,PUNCT,punct,100534,sprach
100534,sprach,sprechen,VERB,ROOT,100534,sprach
100535,Otto,Otto,PROPN,sb,100534,sprach
100536,",",--,PUNCT,punct,100534,sprach
100537,»,--,PUNCT,punct,100530,sei
100538,und,und,CCONJ,cd,100534,sprach
100539,noch,noch,ADV,mo,100540,morgen
100540,morgen,morgen,ADV,cj,100538,und
100541,",",--,PUNCT,punct,100540,morgen
100542,mit,mit,ADP,re,100540,morgen
100543,Aufgang,Aufgang,NOUN,nk,100542,mit
100544,der,der,DET,nk,100545,Sonnen
100545,Sonnen,Sonne,NOUN,ag,100543,Aufgang
100546,.,--,PUNCT,punct,100534,sprach
100547,Hat,haben,AUX,ROOT,100547,Hat
100548,mir,mir,PRON,da,100547,Hat
100549,Gott,Gott,NOUN,ROOT,100549,Gott
100550,mein,mein,DET,nk,100551,Herz
100551,Herz,Herz,NOUN,oa,100549,Gott
100552,doch,doch,ADV,mo,100549,Gott
100553,eben,eben,ADV,mo,100554,erst
100554,erst,erst,ADV,mo,100556,wunderbarlich
100555,so,so,ADV,mo,100556,wunderbarlich
100556,wunderbarlich,wunderbarlich,ADV,mo,100557,zerknirschet
100557,zerknirschet,Zerknirschet,NOUN,pd,100549,Gott
100558,und,und,CCONJ,cd,100557,zerknirschet
100559,erfreut,erfreut,ADV,cj,100558,und
100560,;,--,PUNCT,punct,100549,Gott
100561,ich,ich,PRON,ROOT,100561,ich
100562,denke,denken,VERB,ROOT,100562,denke
100563,",",--,PUNCT,punct,100562,denke
100564,da,da,ADV,mo,100565,soll
100565,soll,sollen,AUX,oc,100562,denke
100566,es,es,PRON,sb,100565,soll
100567,mir,mir,PRON,da,100568,gut
100568,gut,gut,ADV,mo,100569,gelingen
100569,gelingen,gelingen,VERB,oc,100565,soll
100570,.,--,PUNCT,punct,100562,denke
100571,«,--,PUNCT,punct,100565,soll
100572,Wie,wie,SCONJ,mo,100573,gesagt
100573,gesagt,sagen,VERB,cc,100575,so
100574,",",--,PUNCT,punct,100575,so
100575,so,so,ADV,mo,100576,getan
