Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
30999,wegwollte,wegwollen,VERB,rc,30991,Raubvogel
31000,",",--,PUNCT,punct,30991,Raubvogel
31001,und,und,CCONJ,cd,30991,Raubvogel
31002,das,der,DET,nk,31004,Neigen
31003,zärtliche,zärtlich,ADJ,nk,31004,Neigen
31004,Neigen,Neig,NOUN,cj,31001,und
31005,der,der,DET,nk,31006,Gipfel
31006,Gipfel,Gipfel,NOUN,sb,31014,machte
31007,eines,ein,DET,nk,31008,Wäldchens
31008,Wäldchens,Wäldchen,NOUN,ag,31006,Gipfel
31009,gegeneinander,gegeneinander,ADV,mo,31006,Gipfel
31010,–,--,PUNCT,punct,31006,Gipfel
31011,–,--,PUNCT,punct,31014,machte
31012,–,--,PUNCT,punct,31014,machte
31013,dies,dieser,PRON,sb,31014,machte
31014,machte,machen,VERB,ROOT,31014,machte
31015,ihn,ihn,PRON,oa,31014,machte
31016,und,und,CCONJ,cd,31014,machte
31017,zuletzt,zuletzt,ADV,mo,31014,machte
31018,auch,auch,ADV,mo,31014,machte
31019,das,der,DET,nk,31020,Mädchen
31020,Mädchen,Mädchen,NOUN,ROOT,31020,Mädchen
31021,immer,immer,ADV,mo,31022,wehmütiger
31022,wehmütiger,wehmütig,ADV,pd,31020,Mädchen
31023,;,--,PUNCT,punct,31020,Mädchen
31024,es,es,PRON,sb,31025,war
31025,war,sein,AUX,ROOT,31025,war
31026,für,für,ADP,mo,31025,war
31027,ihn,ihn,PRON,nk,31026,für
31028,hart,hart,ADV,pd,31025,war
31029,",",--,PUNCT,punct,31025,war
31030,so,so,ADV,mo,31031,vor
31031,vor,vor,ADP,mo,31025,war
31032,dem,der,DET,nk,31033,Glücke
31033,Glücke,Glücke,NOUN,nk,31031,vor
31034,als,als,ADP,mo,31031,vor
31035,Verarmter,Verarmter,NOUN,oa,31037,sitzen
31036,zu,zu,PART,pm,31037,sitzen
31037,sitzen,sitzen,VERB,ROOT,31037,sitzen
31038,",",--,PUNCT,punct,31037,sitzen
31039,und,und,CCONJ,cd,31037,sitzen
31040,für,für,ADP,mo,31043,härter
31041,sie,sie,PRON,nk,31040,für
31042,noch,noch,ADV,mo,31043,härter
31043,härter,hart,ADV,cj,31039,und
31044,",",--,PUNCT,punct,31043,härter
31045,einen,ein,DET,nk,31047,Trostlosen
31046,teuern,teuer,ADJ,nk,31047,Trostlosen
31047,Trostlosen,Trostlose,NOUN,ROOT,31047,Trostlosen
31048,neben,neben,ADP,mnr,31047,Trostlosen
31049,sich,sich,PRON,oa,31051,sehen
31050,zu,zu,PART,pm,31051,sehen
31051,sehen,sehen,VERB,ROOT,31051,sehen
31052,",",--,PUNCT,punct,31051,sehen
31053,dem,der,PRON,da,31058,vorenthalten
31054,sie,sie,PRON,sb,31059,mußte
31055,den,der,DET,nk,31057,Trost
31056,nahen,nah,ADJ,nk,31057,Trost
31057,Trost,Trost,NOUN,oa,31058,vorenthalten
31058,vorenthalten,vorenthalten,VERB,oc,31059,mußte
31059,mußte,müssen,AUX,rc,31051,sehen
31060,.,--,PUNCT,punct,31051,sehen
31061,Zuletzt,zuletzt,ADV,mo,31070,stand
31062,",",--,PUNCT,punct,31061,Zuletzt
31063,als,als,SCONJ,cp,31068,konnte
31064,ers,ers,NOUN,sb,31068,konnte
31065,nicht,nicht,PART,ng,31068,konnte
31066,mehr,mehr,ADV,mo,31065,nicht
31067,aushalten,aushalten,VERB,oc,31068,konnte
31068,konnte,können,AUX,mo,31061,Zuletzt
31069,",",--,PUNCT,punct,31070,stand
31070,stand,stehen,VERB,ROOT,31070,stand
31071,er,er,PRON,sb,31070,stand
31072,auf,auf,ADP,svp,31070,stand
31073,und,und,CCONJ,cd,31070,stand
31074,sagte,sagen,VERB,cj,31073,und
31075,:,--,PUNCT,punct,31074,sagte
31076,»,--,PUNCT,punct,31078,gut
31077,Nun,nun,ADV,mo,31078,gut
31078,gut,gut,ADV,oc,31074,sagte
31079,!,--,PUNCT,punct,31070,stand
31080,so,so,ADV,mo,31081,ergeb
31081,ergeb,ergeb,ADV,ROOT,31081,ergeb
31082,',--,PUNCT,punct,31081,ergeb
31083,ich,ich,PRON,sb,31081,ergeb
31084,mich,sich,PRON,oa,31081,ergeb
31085,denn,denn,ADV,mo,31081,ergeb
31086,in,in,ADP,mo,31081,ergeb
31087,Gottes,Gott,NOUN,ag,31088,Willen
31088,Willen,Wille,NOUN,nk,31086,in
31089,!,--,PUNCT,punct,31081,ergeb
31090,Lebe,Lebe,VERB,ROOT,31090,Lebe
31091,Sie,sie,PRON,sb,31090,Lebe
31092,immerdar,immerdar,ADV,mo,31090,Lebe
31093,recht,Recht,NOUN,mo,31094,herzvergnügt
31094,herzvergnügt,herzvergnügen,VERB,oc,31090,Lebe
31095,",",--,PUNCT,punct,31090,Lebe
31096,Jungfer,Jungfer,PROPN,pnc,31097,Wildmeisterin
31097,Wildmeisterin,Wildmeisterin,NOUN,ROOT,31097,Wildmeisterin
31098,!,--,PUNCT,punct,31097,Wildmeisterin
31099,Und,und,CCONJ,ju,31104,werden
31100,ich,ich,PRON,sb,31104,werden
31101,und,und,CCONJ,cd,31100,ich
31102,meine,mein,DET,nk,31103,Mutter
31103,Mutter,Mutter,NOUN,cj,31101,und
31104,werden,werden,AUX,ROOT,31104,werden
31105,wohl,wohl,ADV,mo,31106,von
31106,von,von,ADP,mo,31104,werden
31107,nun,nun,ADV,nk,31106,von
31108,an,an,ADP,ac,31106,von
31109,ewiglich,ewiglich,ADV,mo,31106,von
31110,allein,allein,ADV,mo,31111,beisammen
31111,beisammen,beisammen,ADV,pd,31112,bleiben
31112,bleiben,bleiben,VERB,ROOT,31112,bleiben
31113,.,--,PUNCT,punct,31112,bleiben
31114,«,--,PUNCT,punct,31112,bleiben
31115,Er,er,PRON,sb,31116,nahm
31116,nahm,nehmen,VERB,ROOT,31116,nahm
31117,und,und,CCONJ,cd,31116,nahm
31118,drückte,drücken,VERB,cj,31117,und
31119,ihre,ihr,DET,nk,31120,Hand
31120,Hand,Hand,NOUN,oa,31118,drückte
31121,und,und,CCONJ,cd,31118,drückte
31122,wollte,wollen,AUX,cj,31121,und
31123,sie,sie,PRON,oa,31124,fahren
31124,fahren,fahren,VERB,oc,31122,wollte
31125,lassen,lassen,VERB,ROOT,31125,lassen
31126,....,....,PUNCT,punct,31125,lassen
31127,–,--,PUNCT,ROOT,31127,–
31128,–,--,PUNCT,punct,31127,–
31129,als,als,ADP,cm,31130,auf
31130,auf,auf,ADP,mo,31135,lustig
31131,einmal,einmal,ADV,nk,31130,auf
31132,der,der,DET,nk,31134,Forstmann
31133,heitere,heit,ADJ,nk,31134,Forstmann
31134,Forstmann,Forstmann,NOUN,nk,31130,auf
31135,lustig,lustig,ADV,oa,31127,–
31136,mit,mit,ADP,mo,31135,lustig
31137,dem,der,DET,nk,31138,Hifthorn
31138,Hifthorn,Hifthorn,NOUN,nk,31136,mit
31139,aus,aus,ADP,ac,31136,mit
31140,einem,ein,DET,nk,31141,Wirtsfenster
31141,Wirtsfenster,Wirtsfenster,NOUN,da,31142,herausblies
31142,herausblies,herausbleisen,VERB,ROOT,31142,herausblies
31143,und,und,CCONJ,cd,31142,herausblies
31144,der,der,DET,nk,31145,Tochter
31145,Tochter,Tochter,NOUN,cj,31143,und
31146,das,der,DET,nk,31147,Zeichen
31147,Zeichen,Zeichen,NOUN,oa,31142,herausblies
31148,der,der,DET,nk,31149,Einwilligung
31149,Einwilligung,Einwilligung,NOUN,ag,31147,Zeichen
31150,gab,geben,VERB,ROOT,31150,gab
31151,.,--,PUNCT,punct,31150,gab
31152,Aber,aber,CCONJ,ju,31154,konnte
31153,Drotta,Drotta,PROPN,sb,31154,konnte
31154,konnte,können,AUX,ROOT,31154,konnte
31155,vor,vor,ADP,mo,31154,konnte
31156,Herzensfülle,Herzensfülle,NOUN,nk,31155,vor
31157,nicht,nicht,PART,ng,31154,konnte
31158,reden,reden,VERB,oc,31154,konnte
31159,",",--,PUNCT,punct,31160,hielt
31160,hielt,halten,VERB,cj,31154,konnte
31161,nur,nur,ADV,mo,31163,Hand
31162,seine,sein,DET,nk,31163,Hand
31163,Hand,Hand,NOUN,oa,31160,hielt
31164,fester,fest,ADV,mo,31160,hielt
31165,",",--,PUNCT,punct,31160,hielt
31166,mit,mit,ADP,mo,31171,zeigend
31167,der,der,DET,nk,31168,andern
31168,andern,anderer,NOUN,nk,31166,mit
31169,aufs,auf,ADP,mo,31171,zeigend
31170,Fenster,Fenster,NOUN,nk,31169,aufs
31171,zeigend,zeigend,ADV,pd,31176,weinen
31172,",",--,PUNCT,punct,31171,zeigend
31173,und,und,CCONJ,cd,31171,zeigend
31174,fing,fing,VERB,cj,31173,und
31175,zu,zu,PART,pm,31176,weinen
31176,weinen,weinen,VERB,ROOT,31176,weinen
31177,an,an,ADP,svp,31176,weinen
31178,.,--,PUNCT,punct,31176,weinen
31179,Er,er,PRON,sb,31180,fing
31180,fing,fing,VERB,ROOT,31180,fing
31181,auch,auch,ADV,mo,31180,fing
31182,an,an,ADP,svp,31180,fing
31183,.,--,PUNCT,punct,31180,fing
31184,Jetzt,jetzt,ADV,mo,31185,war
31185,war,sein,AUX,ROOT,31185,war
31186,ihr,ihr,DET,da,31193,unmöglich
31187,vollends,vollends,ADV,mo,31185,war
31188,die,der,DET,nk,31189,Erklärung
31189,Erklärung,Erklärung,NOUN,sb,31185,war
31190,des,der,DET,nk,31191,herausgeblasenen
31191,herausgeblasenen,herausgeblasen,ADJ,ag,31189,Erklärung
31192,Vaters-Ja,Vaters-Ja,PROPN,nk,31191,herausgeblasenen
31193,unmöglich,unmöglich,ADV,pd,31185,war
31194,.,--,PUNCT,punct,31185,war
31195,Sie,sie,PRON,sb,31196,rief
31196,rief,rufen,VERB,ROOT,31196,rief
31197,daher,daher,ADV,mo,31196,rief
31198,bänglich,bänglich,ADV,mo,31196,rief
31199,:,--,PUNCT,punct,31196,rief
31200,»,--,PUNCT,punct,31201,Vater
31201,Vater,Vater,NOUN,op,31196,rief
31202,!,--,PUNCT,punct,31201,Vater
31203,Vater,Vater,NOUN,cj,31201,Vater
31204,!,--,PUNCT,punct,31201,Vater
31205,«,--,PUNCT,punct,31201,Vater
31206,–,--,PUNCT,punct,31196,rief
31207,Er,er,PRON,sb,31208,kam
31208,kam,kommen,VERB,cj,31196,rief
31209,mit,mit,ADP,mo,31208,kam
31210,dem,der,DET,nk,31211,Horne
31211,Horne,Horne,NOUN,nk,31209,mit
31212,heraus,heraus,ADV,svp,31208,kam
31213,",",--,PUNCT,punct,31208,kam
31214,sie,sie,PRON,oa,31196,rief
31215,fiel,fallen,VERB,ROOT,31215,fiel
31216,ihm,ihm,PRON,da,31215,fiel
31217,an,an,ADP,mo,31215,fiel
31218,die,der,DET,nk,31219,Brust
31219,Brust,Brust,NOUN,nk,31217,an
31220,und,und,CCONJ,cd,31215,fiel
31221,sagte,sagen,VERB,cj,31220,und
31222,:,--,PUNCT,punct,31221,sagte
31223,»,--,PUNCT,punct,31230,gesagt
31224,Ich,ich,PRON,sb,31230,gesagt
31225,hab,hab,VERB,mnr,31224,Ich
31226,',--,PUNCT,punct,31224,Ich
31227,ihm,ihm,PRON,da,31230,gesagt
31228,noch,noch,ADV,mo,31229,nichts
31229,nichts,nichts,PRON,oa,31230,gesagt
31230,gesagt,sagen,VERB,oc,31221,sagte
31231,",",--,PUNCT,punct,31230,gesagt
31232,sag,sag,PROPN,mo,31230,gesagt
31233,',--,PUNCT,punct,31234,Ers
31234,Ers,Ers,PROPN,nk,31232,sag
31235,!,--,PUNCT,punct,31215,fiel
31236,«,--,PUNCT,punct,31215,fiel
31237,–,--,PUNCT,ROOT,31237,–
31238,»,--,PUNCT,punct,31244,Student
31239,Nun,nun,ADV,mo,31244,Student
31240,",",--,PUNCT,punct,31244,Student
31241,mein,mein,DET,nk,31244,Student
31242,gelehrter,gelehrt,ADJ,nk,31244,Student
31243,lieber,lieb,ADJ,nk,31244,Student
31244,Student,Student,NOUN,oa,31247,hob
31245,",",--,PUNCT,punct,31247,hob
31246,«,--,PUNCT,punct,31247,hob
31247,hob,heben,VERB,ROOT,31247,hob
31248,er,er,PRON,sb,31247,hob
31249,an,an,ADP,svp,31247,hob
31250,",",--,PUNCT,punct,31247,hob
31251,»,--,PUNCT,punct,31255,ist
31252,in,in,ADP,mo,31255,ist
31253,acht,acht,NUM,nk,31254,Tagen
31254,Tagen,Tag,NOUN,nk,31252,in
31255,ist,sein,AUX,cj,31247,hob
31256,Er,er,PRON,sb,31255,ist
31257,mein,mein,AUX,pd,31255,ist
31258,Schwiegersohn,Schwiegersohn,NOUN,ROOT,31258,Schwiegersohn
31259,«,--,PUNCT,punct,31258,Schwiegersohn
31260,und,und,CCONJ,cd,31258,Schwiegersohn
31261,zog,ziehen,VERB,cj,31260,und
31262,ihn,ihn,PRON,oa,31261,zog
31263,bei,bei,ADP,mo,31261,zog
31264,den,der,DET,nk,31265,Haaren
31265,Haaren,Haar,NOUN,nk,31263,bei
31266,an,an,ADP,mo,31261,zog
31267,seinen,sein,DET,nk,31268,Kußmund
31268,Kußmund,Kußmund,NOUN,nk,31266,an
31269,.,--,PUNCT,punct,31258,Schwiegersohn
31270,–,--,PUNCT,punct,31273,gibt
31271,–,--,PUNCT,punct,31273,gibt
31272,Es,es,PRON,ep,31273,gibt
31273,gibt,geben,VERB,ROOT,31273,gibt
31274,viele,vieler,DET,nk,31275,Entzückungen
31275,Entzückungen,Entzückung,NOUN,oa,31273,gibt
31276,in,in,ADP,mnr,31275,Entzückungen
31277,der,der,DET,nk,31278,Welt
31278,Welt,Welt,NOUN,nk,31276,in
31279,–,--,PUNCT,punct,31273,gibt
31280,viele,vieler,DET,nk,31282,Nachmitternächte
31281,herrliche,herrlich,ADJ,nk,31282,Nachmitternächte
31282,Nachmitternächte,Nachmitternächt,NOUN,oa,31273,gibt
31283,und,und,CCONJ,ROOT,31283,und
31284,Waldberge,Waldberge,NOUN,cj,31283,und
31285,–,--,PUNCT,punct,31283,und
31286,viele,vieler,DET,nk,31288,Bänder
31287,rote,rot,ADJ,nk,31288,Bänder
31288,Bänder,Band,NOUN,cj,31283,und
31289,",",--,PUNCT,punct,31288,Bänder
31290,die,der,PRON,sb,31291,ausgewickelt
31291,ausgewickelt,ausgewickelen,VERB,mo,31294,flattern
31292,im,in,ADP,mo,31294,flattern
31293,Morgenrote,Morgenrot,NOUN,nk,31292,im
31294,flattern,flattern,VERB,rc,31288,Bänder
31295,–,--,PUNCT,punct,31283,und
31296,viele,vieler,DET,nk,31297,Wildmeister
31297,Wildmeister,Wildmeister,NOUN,ROOT,31297,Wildmeister
31298,und,und,CCONJ,cd,31297,Wildmeister
31299,Studenten,Student,NOUN,cj,31298,und
31300,–,--,PUNCT,punct,31297,Wildmeister
31301,Aber,aber,CCONJ,cd,31297,Wildmeister
31302,diese,dieser,DET,nk,31303,Nachmitternacht
31303,Nachmitternacht,Nachmitternacht,NOUN,cj,31301,Aber
31304,und,und,CCONJ,cd,31303,Nachmitternacht
31305,allen,aller,DET,nk,31306,Zubehör
31306,Zubehör,Zubehör,NOUN,cj,31304,und
31307,behält,behalten,VERB,ROOT,31307,behält
31308,der,der,DET,nk,31309,Student
31309,Student,Student,NOUN,sb,31307,behält
31310,allein,allein,ADV,mo,31307,behält
31311,;,--,PUNCT,punct,31307,behält
31312,er,er,PRON,sb,31313,sank
31313,sank,sinken,VERB,ROOT,31313,sank
31314,in,in,ADP,mo,31313,sank
31315,einen,ein,DET,nk,31317,Kuß
31316,unauflöslichen,unauflöslich,ADJ,nk,31317,Kuß
31317,Kuß,Kuß,NOUN,nk,31314,in
31318,der,der,DET,nk,31319,Geliebten
31319,Geliebten,geliebter,NOUN,ag,31317,Kuß
31320,hinein,hinein,ADV,ROOT,31320,hinein
31321,",",--,PUNCT,punct,31320,hinein
31322,und,und,CCONJ,cd,31320,hinein
31323,der,der,DET,nk,31324,Jäger
31324,Jäger,Jäger,NOUN,sb,31325,blies
31325,blies,blies,VERB,cj,31322,und
31326,wieder,wieder,ADV,mo,31325,blies
31327,das,der,DET,nk,31329,Lied
31328,alte,alt,ADJ,nk,31329,Lied
31329,Lied,Lied,NOUN,oa,31325,blies
31330,",",--,PUNCT,punct,31325,blies
31331,um,um,SCONJ,cp,31335,tun
31332,nur,nur,ADV,mo,31333,etwas
31333,etwas,etwas,PRON,oa,31335,tun
31334,zu,zu,PART,pm,31335,tun
31335,tun,tun,VERB,mo,31325,blies
31336,und,und,CCONJ,cd,31335,tun
31337,zu,zu,ADP,ROOT,31337,zu
31338,begleiten,begleiten,VERB,ROOT,31338,begleiten
31339,.,--,PUNCT,punct,31338,begleiten
31340,Wie,wie,ADV,mo,31341,glänzten
31341,glänzten,glänzten,VERB,ROOT,31341,glänzten
31342,jetzt,jetzt,ADV,mo,31341,glänzten
31343,die,der,DET,nk,31344,Sterne
31344,Sterne,Stern,NOUN,sb,31341,glänzten
31345,anders,anders,ADV,mo,31341,glänzten
31346,und,und,CCONJ,cd,31341,glänzten
31347,der,der,DET,nk,31348,Blütenschnee
31348,Blütenschnee,Blütenschnee,NOUN,cj,31346,und
31349,der,der,DET,ROOT,31349,der
31350,Erbsenfelder,Erbsenfeld,NOUN,ROOT,31350,Erbsenfelder
31351,–,--,PUNCT,punct,31350,Erbsenfelder
31352,wie,wie,SCONJ,mo,31353,wollte
31353,wollte,wollen,AUX,cc,31350,Erbsenfelder
31354,das,der,DET,nk,31355,Band
31355,Band,Band,NOUN,sb,31353,wollte
31356,gleichsam,gleichsam,ADV,mo,31353,wollte
31357,von,von,ADP,mo,31353,wollte
31358,Osten,Osten,NOUN,nk,31357,von
31359,herüber,Herüber,ADV,mo,31353,wollte
31360,nach,nach,ADP,mo,31353,wollte
31361,Westen,Westen,NOUN,nk,31360,nach
31362,flattern,flattern,VERB,ROOT,31362,flattern
31363,",",--,PUNCT,punct,31362,flattern
31364,und,und,CCONJ,cd,31362,flattern
31365,wie,wie,SCONJ,mo,31366,spielten
31366,spielten,spielen,VERB,cj,31364,und
31367,mit,mit,ADP,mo,31366,spielten
31368,allen,aller,DET,nk,31370,Tüchern
31369,farbigen,farbig,ADJ,nk,31370,Tüchern
31370,Tüchern,Tücher,NOUN,nk,31367,mit
31371,und,und,CCONJ,cd,31370,Tüchern
31372,Bändern,Bänder,NOUN,cj,31371,und
31373,des,der,DET,ROOT,31373,des
31374,Freuden-Baumes,Freuden-Baumes,NOUN,ROOT,31374,Freuden-Baumes
31375,die,der,DET,nk,31377,Frühlingswinde
31376,duftenden,duftend,ADJ,nk,31377,Frühlingswinde
31377,Frühlingswinde,Frühlingswind,NOUN,sb,31374,Freuden-Baumes
31378,!,--,PUNCT,punct,31374,Freuden-Baumes
31379,Und,und,CCONJ,ju,31381,waren
31380,wie,wie,ADV,mo,31381,waren
31381,waren,sein,AUX,ROOT,31381,waren
31382,zwei,zwei,NUM,nk,31383,Menschen
31383,Menschen,Mensch,NOUN,sb,31381,waren
31384,so,so,ADV,mo,31381,waren
31385,froh,froh,ADV,ROOT,31385,froh
31386,!,--,PUNCT,punct,31385,froh
31387,–,--,PUNCT,ROOT,31387,–
31388,Es,es,PRON,sb,31389,war
31389,war,sein,AUX,ROOT,31389,war
31390,gut,gut,ADV,pd,31389,war
31391,",",--,PUNCT,punct,31389,war
31392,daß,daß,SCONJ,cp,31400,mußten
31393,sie,sie,PRON,sb,31400,mußten
31394,dem,der,DET,nk,31395,Vater
31395,Vater,Vater,NOUN,da,31399,folgen
31396,in,in,ADP,mo,31399,folgen
31397,das,der,DET,nk,31398,Wirtshaus
31398,Wirtshaus,Wirtshaus,NOUN,nk,31396,in
31399,folgen,folgen,VERB,oc,31400,mußten
31400,mußten,müssen,AUX,re,31388,Es
31401,;,--,PUNCT,punct,31389,war
31402,denn,denn,CCONJ,ROOT,31402,denn
31403,ein,ein,DET,ROOT,31403,ein
31404,Jahrzehend,Jahrzehend,ADV,mo,31405,vergeudet
31405,vergeudet,vergeuden,VERB,ROOT,31405,vergeudet
31406,ein,ein,DET,nk,31407,Mensch
31407,Mensch,Mensch,NOUN,sb,31405,vergeudet
31408,in,in,ADP,mo,31405,vergeudet
31409,einem,ein,DET,nk,31411,Minutenzehend
31410,solchen,solcher,DET,nk,31411,Minutenzehend
31411,Minutenzehend,Minutenzehend,NOUN,nk,31408,in
31412,",",--,PUNCT,punct,31405,vergeudet
31413,und,und,CCONJ,cd,31405,vergeudet
31414,es,es,PRON,sb,31415,ist
31415,ist,sein,AUX,cj,31413,und
31416,daher,daher,ADV,mo,31426,einzuschalten
31417,gut,gut,ADV,mo,31426,einzuschalten
31418,",",--,PUNCT,punct,31426,einzuschalten
31419,zwischen,zwischen,ADP,mo,31426,einzuschalten
31420,solchen,solcher,DET,nk,31421,Minuten
31421,Minuten,Minute,NOUN,nk,31419,zwischen
31422,einige,einiger,DET,nk,31423,Stunden
31423,Stunden,Stunde,NOUN,oa,31426,einzuschalten
31424,und,und,CCONJ,cd,31423,Stunden
31425,Tage,Tag,NOUN,cj,31424,und
31426,einzuschalten,einschalten,VERB,ROOT,31426,einzuschalten
31427,.,--,PUNCT,punct,31426,einzuschalten
31428,Der,der,DET,nk,31429,Jäger
31429,Jäger,Jäger,NOUN,sb,31430,wollte
31430,wollte,wollen,AUX,ROOT,31430,wollte
31431,sogleich,sogleich,ADV,mo,31430,wollte
31432,mit,mit,ADP,mo,31430,wollte
31433,dem,der,DET,nk,31434,Himmel
31434,Himmel,Himmel,NOUN,nk,31432,mit
31435,des,der,DET,nk,31436,Paars
31436,Paars,Paar,NOUN,ag,31434,Himmel
31437,in,in,ADP,mnr,31434,Himmel
31438,die,der,DET,nk,31439,Schlafkammer
31439,Schlafkammer,Schlafkammer,NOUN,nk,31437,in
31440,der,der,DET,dep,31430,wollte
31441,Mutter,Mutter,NOUN,ROOT,31441,Mutter
31442,einbrechen,einbrechen,VERB,oc,31441,Mutter
31443,;,--,PUNCT,punct,31441,Mutter
31444,aber,aber,CCONJ,ju,31447,bereitete
31445,die,der,DET,nk,31446,Tochter
31446,Tochter,Tochter,NOUN,sb,31447,bereitete
31447,bereitete,bereiten,VERB,ROOT,31447,bereitete
31448,ihm,ihm,PRON,da,31447,bereitete
31449,im,in,ADP,mo,31447,bereitete
31450,Kruge,Kruge,NOUN,nk,31449,im
31451,seinen,sein,DET,nk,31452,Wärmtrunk
31452,Wärmtrunk,Wärmtrunk,NOUN,oa,31447,bereitete
31453,zu,zu,ADP,svp,31447,bereitete
31454,",",--,PUNCT,punct,31447,bereitete
31455,weil,weil,SCONJ,cp,31463,wollte
31456,er,er,PRON,sb,31463,wollte
31457,die,der,DET,nk,31458,Nachmitternacht
31458,Nachmitternacht,Nachmitternacht,NOUN,oa,31462,verbringen
31459,noch,noch,ADV,mo,31462,verbringen
31460,mit,mit,ADP,mo,31462,verbringen
31461,Jagen,Jag,NOUN,nk,31460,mit
31462,verbringen,verbringen,VERB,oc,31463,wollte
31463,wollte,wollen,AUX,ROOT,31463,wollte
31464,.,--,PUNCT,punct,31463,wollte
31465,Sie,sie,PRON,sb,31466,wußte
31466,wußte,wissen,VERB,ROOT,31466,wußte
31467,geschickt,geschickt,ADV,mo,31469,lange
31468,so,so,ADV,mo,31469,lange
31469,lange,lange,ADV,mo,31472,kochen
31470,daran,daran,ADV,mo,31472,kochen
31471,zu,zu,PART,pm,31472,kochen
31472,kochen,kochen,VERB,ROOT,31472,kochen
31473,",",--,PUNCT,punct,31472,kochen
31474,daß,daß,SCONJ,cp,31476,Vater
31475,der,der,DET,nk,31476,Vater
31476,Vater,Vater,NOUN,sb,31472,kochen
31477,die,der,DET,nk,31479,Schwiegermutter
31478,sieche,siech,ADJ,nk,31479,Schwiegermutter
31479,Schwiegermutter,Schwiegermutter,NOUN,oa,31476,Vater
31480,nicht,nicht,PART,ng,31486,konnte
31481,aus,aus,ADP,mo,31485,jagen
31482,dem,der,DET,nk,31484,Morgenschlafe
31483,schönsten,schön,ADJ,nk,31484,Morgenschlafe
31484,Morgenschlafe,Morgenschlafe,NOUN,nk,31481,aus
31485,jagen,jagen,VERB,oc,31486,konnte
31486,konnte,können,AUX,ROOT,31486,konnte
31487,.,--,PUNCT,punct,31486,konnte
31488,Alsdann,Alsdann,NOUN,sb,31489,zogen
31489,zogen,ziehen,VERB,ROOT,31489,zogen
31490,alle,alle,PRON,sb,31489,zogen
31491,–,--,PUNCT,punct,31490,alle
31492,der,der,PRON,punct,31489,zogen
31493,Vater,Vater,NOUN,ROOT,31493,Vater
31494,auf,auf,ADP,mnr,31493,Vater
31495,dem,der,DET,nk,31496,Hifthorne
31496,Hifthorne,Hifthorne,NOUN,nk,31494,auf
31497,voranjubelnd,voranjubelnd,ADV,pd,31493,Vater
31498,–,--,PUNCT,punct,31493,Vater
31499,die,der,DET,nk,31500,Morgenröte
31500,Morgenröte,Morgenrot,NOUN,cj,31493,Vater
31501,gerade,gerade,ADV,mo,31502,im
31502,im,in,ADP,mnr,31500,Morgenröte
31503,Angesicht,Angesicht,NOUN,nk,31502,im
31504,–,--,PUNCT,punct,31493,Vater
31505,Lerchen,Lerche,NOUN,ROOT,31505,Lerchen
31506,über,über,ADP,mnr,31505,Lerchen
31507,dem,der,DET,nk,31508,Kopfe
31508,Kopfe,Kopf,NOUN,nk,31506,über
31509,–,-,PUNCT,punct,31508,Kopfe
31510,frischer,frisch,ADJ,nk,31511,Morgenluft
31511,Morgenluft,Morgenluft,NOUN,ag,31505,Lerchen
31512,entgegen,entgegen,ADP,svp,31505,Lerchen
31513,–,--,PUNCT,punct,31505,Lerchen
31514,ins,in,ADP,mnr,31505,Lerchen
31515,Mutter-Häuschen,Mutter-Häuschen,NOUN,nk,31514,ins
31516,ein,ein,ADV,ROOT,31516,ein
31517,;,--,PUNCT,punct,31516,ein
31518,und,und,CCONJ,ju,31520,weckte
31519,Drotta,Drotta,PROPN,sb,31520,weckte
31520,weckte,wecken,VERB,ROOT,31520,weckte
31521,gelind,gelind,ADV,oa,31520,weckte
31522,.,--,PUNCT,punct,31520,weckte
31523,Die,der,DET,nk,31524,Mutter
31524,Mutter,Mutter,NOUN,ROOT,31524,Mutter
31525,",",--,PUNCT,punct,31524,Mutter
31526,bei,bei,ADP,mo,31533,war
31527,welcher,welcher,PRON,nk,31526,bei
31528,sonst,sonst,ADV,mo,31533,war
31529,das,der,DET,nk,31530,Weinen
31530,Weinen,Wei,NOUN,sb,31533,war
31531,der,der,DET,nk,31532,Tau
31532,Tau,Tau,PROPN,ag,31530,Weinen
31533,war,sein,AUX,rc,31524,Mutter
31534,",",--,PUNCT,punct,31533,war
31535,der,der,PRON,sb,31537,Kelch
31536,den,der,DET,nk,31537,Kelch
31537,Kelch,Kelch,NOUN,app,31524,Mutter
31538,der,der,DET,punct,31524,Mutter
31539,Freudenblume,Freudenblume,NOUN,mo,31541,anzeigt
31540,glänzend,glänzend,ADV,mo,31541,anzeigt
31541,anzeigt,anzeigt,VERB,mo,31545,stand
31542,und,und,CCONJ,cd,31541,anzeigt
31543,füllt,füllen,VERB,cj,31542,und
31544,",",--,PUNCT,punct,31545,stand
31545,stand,stehen,VERB,ROOT,31545,stand
31546,anfangs,anfangs,ADV,mo,31545,stand
31547,bei,bei,ADP,mo,31545,stand
31548,dem,der,DET,nk,31549,Empfange
31549,Empfange,Empfange,NOUN,nk,31547,bei
31550,trocken,trocken,ADV,oc,31545,stand
31551,da,da,ADV,ROOT,31551,da
31552,und,und,CCONJ,cd,31551,da
31553,sah,sehen,VERB,cj,31552,und
31554,lächelnd,lächelnd,ADV,mo,31553,sah
31555,und,und,CCONJ,cd,31554,lächelnd
